#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   54.759678150   -0.635542558
    0.205081538   54.753025076   -3.054110640
    0.208601077   54.730731223  -10.395333770
    0.212120615   54.663502479  -30.305409159
    0.215640154   54.483274503  -77.715840783
    0.219159692   54.054225011 -176.349375138
    0.222679231   53.145887713 -355.045641222
    0.226198769   51.431976933 -636.070943007
    0.229718308   48.549881102 -1014.913123684
    0.233237846   44.224939337 -1444.234294195
    0.236757385   38.425791911 -1835.378576080
    0.240276923   31.471354710 -2084.592541024
    0.243796462   24.008601295 -2115.835446825
    0.247316000   16.851574303 -1914.603465538
    0.250835538   10.738898133 -1536.234186318
    0.254355077    6.125026879 -1081.744239717
    0.257874615    3.085478867 -657.712040639
    0.261394154    1.368901332 -338.032011542
    0.264913692    0.553764581 -145.040212764
    0.268433231    0.222707508  -56.647709439
    0.271952769    0.082820039  -28.335529438
    0.275472308    0.005059961  -14.623877090
    0.278991846    0.000000000   16.914449986
    0.282511385    0.161974521   79.531346806
    0.286030923    0.590583487  164.377978013
    0.289550462    1.318715176  244.380954913
    0.293070000    2.276497465  290.168616755
    0.296589538    3.314624317  290.086555754
    0.300109077    4.282108778  253.358191835
    0.303628615    5.088964745  203.785031982
    0.307148154    5.734924154  164.183076228
    0.310667692    6.284164345  150.955368834
    0.314187231    6.838367812  166.469717619
    0.317706769    7.481656988  197.323086255
    0.321226308    8.226866577  221.172925105
    0.324745846    9.010201622  215.519977583
    0.328265385    9.718730119  181.934037968
    0.331784923   10.287526029  140.610354870
    0.335304462   10.739457935  120.091070904
    0.338824000   11.176299195  130.772947718
    0.342343538   11.686126408  156.505923872
    0.345863077   12.263600728  164.447262107
    0.349382615   12.798031032  129.714131244
    0.352902154   13.137417326   57.276785538
    0.356421692   13.199819518  -20.800391289
    0.359941231   13.033432903  -67.448170219
    0.363460769   12.790309767  -64.591908557
    0.366980308   12.626790528  -26.232468735
    0.370499846   12.612487810   14.954680504
