#! FIELDS dist file.free der_dist
#! SET min_dist 0.201562
#! SET max_dist 0.75061
#! SET nbins_dist  157
#! SET periodic_dist false
    0.201562000   49.651906565   -0.284895335
    0.205081538   49.648067809   -1.736045689
    0.208601077   49.634545550   -6.375213381
    0.212120615   49.591569212  -19.674140631
    0.215640154   49.470794650  -52.973461075
    0.219159692   49.170630426 -125.565603469
    0.222679231   48.508739458 -263.291885485
    0.226198769   47.209795335 -490.505842021
    0.229718308   44.940825708 -813.048085524
    0.233237846   41.405853819 -1201.530578787
    0.236757385   36.484817547 -1586.066948877
    0.240276923   30.355949145 -1871.939337877
    0.243796462   23.522942852 -1974.862277780
    0.247316000   16.715446033 -1856.416984235
    0.250835538   10.683313019 -1543.864204941
    0.254355077    5.977405461 -1119.987203370
    0.257874615    2.803560348 -690.739394367
    0.261394154    1.014361149 -344.405548840
    0.264913692    0.229040085 -122.991861654
    0.268433231    0.007765855  -19.282129566
    0.271952769    0.000000000    6.530012145
    0.275472308    0.020548180    4.929374839
    0.278991846    0.051344478   18.474881045
    0.282511385    0.195228188   69.496012138
    0.286030923    0.583558681  153.749150856
    0.289550462    1.287053310  242.388697524
    0.293070000    2.259539949  300.836481587
    0.296589538    3.355911770  311.965453315
    0.300109077    4.413664899  282.140590926
    0.303628615    5.327500530  235.367360493
    0.307148154    6.085957619  196.506192543
    0.310667692    6.749539633  183.852847613
    0.314187231    7.420802300  200.253034192
    0.317706769    8.182403639  230.415388598
    0.321226308    9.035716298  248.573509448
    0.324745846    9.893652222  229.254323994
    0.328265385   10.615007774  174.778140297
    0.331784923   11.118292847  111.156018058
    0.335304462   11.436714575   75.778739957
    0.338824000   11.711230930   85.709903264
    0.342343538   12.081939145  124.546548140
    0.345863077   12.580803245  152.031271409
    0.349382615   13.100008945  132.043308799
    0.352902154   13.454058884   60.822587358
    0.356421692   13.508832498  -30.418895698
    0.359941231   13.272834772  -97.633705340
    0.363460769   12.891692294 -110.984046680
    0.366980308   12.554695396  -75.471288135
    0.370499846   12.385213173  -21.291480785
    0.374019385   12.390316236   17.600490433
    0.377538923   12.478735262   26.522927940
    0.381058462   12.547727734    7.809924367
    0.384578000   12.527776314  -21.077798882
    0.388097538   12.408253454  -46.402882389
    0.391617077   12.211072993  -66.311792403
    0.395136615   11.944678439  -86.432759757
    0.398656154   11.598082812 -111.813390067
    0.402175692   11.160666179 -137.340128709
    0.405695231   10.646763896 -154.729499762
    0.409214769   10.092920875 -158.934325570
    0.412734308    9.540805550 -154.575788518
    0.416253846    9.013741560 -146.769458601
    0.419773385    8.517004528 -137.284046405
    0.423292923    8.053237890 -126.638819925
